Time; ConsInst; ProdInst; ConsSinceBeg; ProdSinceBeg;
1416,0; 0,0; 1006,8210861451026; 
1417,0; 0,0; 1006,8210861451026; 
1418,0; 0,0; 1006,8210861451026; 
1419,0; 0,0; 1006,8210861451026; 
1420,0; 0,0; 1006,8210861451026; 
1421,0; 0,0; 1006,8210861451026; 
1422,0; 0,0; 1006,8210861451026; 
1423,0; 0,0; 1006,8210861451026; 
1424,0; 0,0; 1006,8210861451026; 
1425,0; 0,0; 1006,8210861451026; 
1426,0; 0,0; 1006,8210861451026; 
1427,0; 0,0; 1006,8210861451026; 
1428,0; 0,0; 1006,8210861451026; 
1429,0; 0,0; 1006,8210861451026; 
1430,0; 0,0; 1006,8210861451026; 
1431,0; 0,0; 1006,8210861451026; 
1432,0; 0,0; 1006,8210861451026; 
1433,0; 0,0; 1006,8210861451026; 
1434,0; 0,0; 1006,8210861451026; 
1435,0; 0,0; 1006,8210861451026; 
1436,0; 0,0; 1006,8210861451026; 
1437,0; 0,0; 1006,8210861451026; 
1438,0; 0,0; 1006,8210861451026; 
1439,0; 0,0; 1006,8210861451026; 
1440,0; 0,0; 1006,8210861451026; 
