Time; ConsInst; ProdInst; ConsSinceBeg; ProdSinceBeg;
1403,0; 0,0; 549,1913345614867; 
1404,0; 1,5612298353366325; 550,7525643968232; 
1405,0; 0,0; 550,7525643968232; 
1406,0; 0,0; 550,7525643968232; 
1407,0; 0,0; 550,7525643968232; 
1408,0; 0,0; 550,7525643968232; 
1409,0; 0,0; 550,7525643968232; 
1410,0; 0,0; 550,7525643968232; 
1411,0; 0,0; 550,7525643968232; 
1412,0; 0,0; 550,7525643968232; 
1413,0; 0,0; 550,7525643968232; 
1414,0; 0,0; 550,7525643968232; 
1415,0; 0,0; 550,7525643968232; 
1416,0; 0,0; 550,7525643968232; 
1417,0; 0,0; 550,7525643968232; 
1418,0; 0,0; 550,7525643968232; 
1419,0; 0,0; 550,7525643968232; 
1420,0; 0,0; 550,7525643968232; 
1421,0; 0,0; 550,7525643968232; 
1422,0; 0,0; 550,7525643968232; 
1423,0; 0,0; 550,7525643968232; 
1424,0; 0,0; 550,7525643968232; 
1425,0; 0,0; 550,7525643968232; 
1426,0; 0,0; 550,7525643968232; 
1427,0; 0,0; 550,7525643968232; 
1428,0; 0,0; 550,7525643968232; 
1429,0; 0,0; 550,7525643968232; 
1430,0; 0,0; 550,7525643968232; 
1431,0; 0,0; 550,7525643968232; 
1432,0; 0,0; 550,7525643968232; 
1433,0; 0,0; 550,7525643968232; 
1434,0; 0,0; 550,7525643968232; 
1435,0; 0,0; 550,7525643968232; 
1436,0; 0,0; 550,7525643968232; 
1437,0; 0,0; 550,7525643968232; 
1438,0; 0,0; 550,7525643968232; 
1439,0; 0,0; 550,7525643968232; 
1440,0; 0,0; 550,7525643968232; 
